201111,93,176935,318.0,446.4,0.0
201111,95,177462,121.6,354.6,0.0
201111,96,177463,120.4,126.27,0.0
201111,97,176503,119.31,315.0,0.0
201111,98,176380,115.9,1329.0,0.0
201111,99,176381,115.9,1329.0,0.0
201111,100,176206,115.9,1288.0,0.0
201111,101,176211,110.6,1020.0,0.0
201111,103,176718,109.3,475.0,0.0
201111,104,176908,1462.97,431.0,1.0
201111,106,176903,108.5,477.0,0.0
201111,111,176942,319.56,1267.2,0.0
201111,112,175554,106.1,442.0,0.0
201111,114,177465,103.2,81.5,0.0
201111,117,177565,102.044,250.74,0.0
201111,118,176723,101.741,831.0,0.0
201111,120,177148,100.5,745.0,0.0
201111,122,176520,98.423,1095.0,0.0
201111,123,177339,97.959,526.1,0.0
201111,124,177341,97.959,526.1,0.0
201111,129,177255,96.697,546.26,0.0
201111,131,176504,95.45,252.0,0.0
201111,134,177584,93.647,108.15,0.0
201111,135,177585,93.647,108.15,0.0
201111,137,174016,91.29,448.0,0.0
201111,138,177161,91.03,360.0,0.0
201111,140,177318,89.67,212.62,0.0
201111,143,177038,88.718,497.76,0.0
201111,144,177262,88.62,240.41,0.0
201111,145,177261,88.62,240.41,0.0
201111,149,177003,87.47,108.8,0.0
201111,150,177035,87.365,490.18,0.0
201111,155,177576,85.843,99.14,0.0
201111,156,177573,85.843,99.14,0.0
201111,157,177581,85.843,99.14,0.0
201111,158,177578,85.843,99.14,0.0
201111,159,177575,85.843,99.14,0.0
201111,160,177566,85.843,99.14,0.0
201111,161,177583,85.843,99.14,0.0
201111,162,177580,85.843,99.14,0.0
201111,163,177577,85.843,99.14,0.0
201111,164,177574,85.843,99.14,0.0
201111,165,177582,85.843,99.14,0.0
201111,166,177579,85.843,99.14,0.0
201111,168,176552,83.08,700.0,0.0
201111,170,174897,82.161,403.0,0.0
201111,171,177613,104.676,534.06,0.0
201111,172,176802,81.664,380.23,0.0
201111,173,176799,81.664,380.23,0.0
201111,174,176801,81.664,380.23,0.0
201111,175,176800,81.664,380.23,0.0
201111,176,177132,80.739,486.0,0.0
201111,181,176521,78.68,869.0,0.0
201111,182,176207,78.68,859.0,0.0
201111,184,177614,77.696,386.88,0.0
201111,185,176215,77.28,671.0,0.0
201111,186,177264,77.267,906.16,0.0
201111,187,176554,77.17,332.0,0.0
201111,188,176145,76.8,481.0,0.0
201111,190,177596,76.614,421.48,0.0
201111,191,177593,76.614,421.48,0.0
201111,192,177590,76.614,421.48,0.0
201111,193,177587,76.614,421.48,0.0
201111,194,177595,76.614,421.48,0.0
201111,195,177592,76.614,421.48,0.0
201111,196,177589,76.614,421.48,0.0
201111,197,177586,76.614,421.48,0.0
201111,198,177597,76.614,421.48,0.0
201111,199,177594,76.614,421.48,0.0
201111,200,177591,76.614,421.48,0.0
201111,201,177588,76.614,421.48,0.0
201111,202,176489,76.51,520.0,0.0
201111,204,177266,76.03,431.5,0.0
201111,206,174683,75.76,1992.0,0.0
201111,212,177001,335.3,550.0,0.0
201111,213,177615,132.558,400.5,0.0
201111,217,177616,73.829,241.8,0.0
201111,218,177618,73.639,405.11,0.0
201111,219,177288,87.4384,335.48,0.0
201111,220,177328,73.639,286.72,0.0
201111,221,177164,73.35,129.6,0.0
201111,223,176386,73.06,797.0,0.0
201111,224,176385,73.06,797.0,0.0
201111,225,175104,73.032,358.0,0.0
201111,227,177617,72.239,203.88,0.0
201111,228,177311,72.03,154.0,0.0
201111,229,177246,71.5575,197.79,0.0
201111,230,177619,71.44,189.0,0.0
201111,231,177316,71.272,330.91,0.0
201111,233,177378,70.76,158.92,0.0
201111,234,177468,70.43,91.98,0.0
201111,235,177431,70.28,96.03,0.0
201111,237,176331,70.0,350.0,0.0
201111,238,177249,69.987,395.37,0.0
201111,239,177248,69.987,395.37,0.0
201111,240,177250,69.987,395.37,0.0
201111,249,177599,68.499,386.97,0.0
201111,250,177601,68.499,386.97,0.0
201111,251,177598,68.499,386.97,0.0
201111,252,177600,68.499,386.97,0.0
201111,255,177620,68.196,293.46,0.0
201111,256,177621,114.829,128.75,0.0
201111,257,177301,67.6803,335.7,0.0
201111,258,177300,97.847,487.23,0.0
201111,265,176602,94.6926,228.22,0.0
201111,270,177268,66.3452,370.79,0.0
201111,274,177622,78.6424,372.82,0.0
201111,276,177279,65.78,184.03,0.0
201111,278,177363,125.503,690.43,0.0
201111,280,177602,65.524,360.47,0.0
201111,281,177604,65.524,360.47,0.0
201111,282,177603,65.524,360.47,0.0
201111,283,177343,68.297,367.64,0.0
201111,284,177416,65.347,38.67,0.0
201111,288,177623,64.86,226.2,0.0
201111,289,177419,64.86,195.0,0.0
201111,290,176647,64.63,430.0,0.0
201111,291,177059,64.597,480.24,0.0
201111,292,177369,64.596,633.2,0.0
201111,293,177283,64.49,360.42,0.0
201111,294,177284,64.49,360.42,0.0
201111,295,177624,131.927,740.2,0.0
201111,296,177628,64.327,156.71,0.0
201111,297,177305,64.15,318.2,0.0
201111,300,177278,63.828,435.75,0.0
201111,301,177277,63.828,435.75,0.0
201111,302,177368,63.72,323.84,0.0
201111,303,177625,75.735,416.64,0.0
201111,307,177289,63.042,365.66,0.0
201111,308,177052,63.042,365.66,0.0
201111,309,177290,63.042,365.66,0.0
201111,311,177313,62.751,375.36,0.0
201111,312,177124,62.7295,298.0,0.0
201111,313,177286,62.498,349.3,0.0
201111,314,177285,62.498,349.3,0.0
201111,315,177626,62.317,309.1,0.0
201111,316,177299,62.244,175.67,0.0
201111,317,177298,62.244,175.67,0.0
201111,318,177605,62.143,351.06,0.0
201111,319,177610,62.143,351.06,0.0
201111,320,177607,62.143,351.06,0.0
201111,321,177609,62.143,351.06,0.0
201111,322,177606,62.143,351.06,0.0
201111,323,177608,62.143,351.06,0.0
201111,328,177430,64.85,47.05,0.0
201111,330,177472,273.7,129.4,0.0
201111,331,177627,60.729,144.0,0.0
201111,332,177294,60.313,170.22,0.0
201111,333,177293,60.313,170.22,0.0
201111,339,176390,59.6841,649.0,0.0
201111,346,177303,59.1269,293.28,0.0
201111,347,177304,59.1269,293.28,0.0
201111,351,177365,58.6753,279.4,0.0
201111,352,177629,58.335,158.26,0.0
201111,354,177375,58.31,120.56,0.0
201111,365,177074,56.7908,141.0,0.0
201111,366,176943,56.73,160.0,0.0
201111,367,176216,253.0,708.2,0.0
201111,368,174855,56.52,990.0,0.0
201111,370,177611,56.26,317.82,0.0
201111,371,177612,56.26,317.82,0.0
201111,372,175550,56.25,418.0,0.0
201111,373,177346,74.788,402.58,0.0
201111,374,177345,74.788,402.58,0.0
201111,375,177344,74.788,402.58,0.0
201111,376,177630,55.977,151.86,0.0
201111,378,177149,55.9447,510.0,0.0
201111,382,177269,55.755,311.61,0.0
201111,383,177330,55.727,211.68,0.0
201111,384,177332,55.727,211.68,0.0
201111,385,177329,55.727,211.68,0.0
201111,386,177331,55.727,211.68,0.0
201111,388,177297,55.656,157.08,0.0
201111,389,177296,55.656,157.08,0.0
201111,390,177295,55.656,157.08,0.0
201111,393,177258,69.378,391.93,0.0
201111,394,177257,69.378,391.93,0.0
201111,395,177312,55.5739,187.89,0.0
201111,401,177271,55.122,308.07,0.0
201111,402,177270,55.122,308.07,0.0
201111,403,176866,55.11,598.0,0.0
201111,408,177348,54.8402,295.2,0.0
201111,409,177347,54.8402,295.2,0.0
201111,410,177349,54.8402,295.2,0.0
201111,422,177631,53.961,244.24,0.0
201111,424,177315,53.42,248.03,0.0
201111,425,177314,53.42,248.03,0.0
201111,427,177633,53.217,286.47,0.0
201111,428,177632,53.217,286.47,0.0
201111,431,177360,53.0821,285.74,0.0
201111,432,177357,53.0821,285.74,0.0
201111,433,177354,53.0821,285.74,0.0
201111,434,177351,53.0821,285.74,0.0
201111,435,177359,53.0821,285.74,0.0
201111,436,177356,53.0821,285.74,0.0
201111,437,177353,53.0821,285.74,0.0
201111,438,177350,53.0821,285.74,0.0
201111,439,177361,53.0821,285.74,0.0
201111,440,177358,53.0821,285.74,0.0
201111,441,177355,53.0821,285.74,0.0
201111,442,177352,53.0821,285.74,0.0
201111,444,176907,53.05,246.0,0.0
201111,452,177243,52.8741,159.75,0.0
201111,453,177240,52.8741,159.75,0.0
201111,454,177237,52.8741,159.75,0.0
201111,455,177242,52.8741,159.75,0.0
201111,456,177239,52.8741,159.75,0.0
201111,457,177241,52.8741,159.75,0.0
201111,458,177238,52.8741,159.75,0.0
201111,460,177336,52.814,283.19,0.0
201111,461,177338,52.814,283.19,0.0
201111,462,177335,52.814,283.19,0.0
201111,463,177337,52.814,283.19,0.0
201111,464,176384,52.81,572.0,0.0
201111,467,177333,52.633,408.21,0.0
201111,469,177292,63.6307,301.66,0.0
201111,470,177374,65.727,353.81,0.0
201111,471,177373,65.727,353.81,0.0
201111,477,176641,51.88,152.0,0.0
201111,478,176393,51.8633,562.0,0.0
201111,479,176392,51.8633,562.0,0.0
201111,480,177370,51.7972,292.61,0.0
201111,481,177372,51.7972,292.61,0.0
201111,482,177371,51.7972,292.61,0.0
201111,483,177564,635.111,1386.91,0.0
201111,490,177140,51.304,182.0,0.0
201111,492,177281,51.23,286.32,0.0
201111,494,176890,51.2033,393.0,0.0
201111,495,177252,51.1886,289.17,0.0
201111,496,177254,51.1886,289.17,0.0
201111,497,177251,51.1886,289.17,0.0
201111,498,177253,51.1886,289.17,0.0
