200906,201,175557,26.69,129.0,0.0
200906,202,175558,26.69,129.0,0.0
200906,205,176146,26.31,159.0,0.0
200906,206,175887,26.2869,342.0,0.0
200906,207,175888,26.2869,342.0,0.0
200906,224,176157,25.11,122.0,0.0
200906,225,176086,25.08,167.0,0.0
200906,228,176466,24.67,266.0,0.0
200906,229,176468,24.67,252.0,0.0
200906,230,176032,24.67,204.0,0.0
200906,231,175988,24.67,198.0,0.0
200906,232,175958,24.67,235.0,0.0
200906,234,176462,24.5273,115.0,0.0
200906,239,176201,24.2441,420.0,0.0
200906,244,175989,23.6164,185.0,0.0
200906,246,176434,23.5446,115.0,0.0
200906,247,176516,23.862,63.0,0.0
200906,248,176512,23.862,63.0,0.0
200906,249,176518,23.862,63.0,0.0
200906,250,176514,23.862,63.0,0.0
200906,261,176154,22.93,160.0,0.0
200906,269,176606,23.482,85.0,0.0
200906,275,176433,22.3484,112.0,0.0
200906,277,175991,22.1413,172.0,0.0
200906,279,176224,21.96,51.0,0.0
200906,289,176413,21.609,278.0,0.0
200906,290,176402,21.609,349.0,0.0
200906,291,176412,21.609,232.0,0.0
200906,292,176400,21.609,311.0,0.0
200906,293,176437,21.609,225.0,0.0
200906,294,176223,21.6,115.0,0.0
200906,295,176374,21.5974,227.0,0.0
200906,297,176071,21.5464,161.0,0.0
200906,299,176464,21.459,172.0,0.0
200906,300,176463,21.459,172.0,0.0
200906,301,176465,21.459,172.0,0.0
200906,310,176328,21.16,84.0,0.0
200906,311,176435,21.104,103.0,0.0
200906,312,176436,21.104,103.0,0.0
200906,320,176458,20.693,192.0,0.0
200906,321,176457,20.693,192.0,0.0
200906,322,176459,20.693,192.0,0.0
200906,324,176441,20.6098,173.0,0.0
200906,331,176015,20.2447,159.0,0.0
200906,332,176016,20.2447,159.0,0.0
200906,335,174940,20.07,501.0,0.0
200906,336,174968,20.07,501.0,0.0
200906,338,176401,20.0312,257.0,0.0
200906,339,176405,20.0055,135.0,0.0
200906,340,176406,20.0055,135.0,0.0
200906,341,176053,19.9841,240.0,0.0
200906,342,176191,19.91,244.0,0.0
200906,343,176190,19.91,244.0,0.0
200906,344,175512,19.91,193.0,0.0
200906,345,175637,19.7907,342.0,0.0
200906,346,175636,19.7907,342.0,0.0
200906,347,175638,19.7907,342.0,0.0
200906,348,175635,19.7907,342.0,0.0
200906,349,175992,19.7531,373.0,0.0
200906,353,176395,19.5583,204.0,0.0
200906,354,176394,19.5583,204.0,0.0
200906,357,176222,19.39,85.0,0.0
200906,361,176467,19.2376,85.0,0.0
200906,362,175863,19.1833,88.0,0.0
200906,367,175993,19.0506,145.0,0.0
200906,368,176482,19.03,149.0,0.0
200906,369,176479,19.03,149.0,0.0
200906,370,176476,19.03,149.0,0.0
200906,371,176473,19.03,149.0,0.0
200906,372,176470,19.03,149.0,0.0
200906,373,176481,19.03,149.0,0.0
200906,374,176478,19.03,149.0,0.0
200906,375,176475,19.03,149.0,0.0
200906,376,176472,19.03,149.0,0.0
200906,377,176469,19.03,149.0,0.0
200906,378,176480,19.03,149.0,0.0
200906,379,176477,19.03,149.0,0.0
200906,380,176474,19.03,149.0,0.0
200906,381,176471,19.03,149.0,0.0
200906,387,175805,18.93,330.0,0.0
200906,390,176495,18.7947,103.0,0.0
200906,395,175108,18.665,89.0,0.0
200906,396,175107,18.665,89.0,0.0
200906,397,175112,18.665,89.0,0.0
200906,398,175110,18.665,89.0,0.0
200906,399,175109,18.665,89.0,0.0
200906,400,175113,18.665,89.0,0.0
200906,401,176399,18.6,467.0,0.0
200906,402,176431,18.6,426.0,0.0
200906,403,176430,18.6,426.0,0.0
200906,404,176424,18.6,363.0,0.0
200906,405,176421,18.6,363.0,0.0
200906,406,176418,18.6,363.0,0.0
200906,407,176426,18.6,363.0,0.0
200906,408,176423,18.6,363.0,0.0
200906,409,176420,18.6,363.0,0.0
200906,410,176417,18.6,363.0,0.0
200906,411,176425,18.6,363.0,0.0
200906,412,176422,18.6,363.0,0.0
200906,413,176419,18.6,363.0,0.0
200906,414,176416,18.6,363.0,0.0
200906,415,175369,18.6,366.0,0.0
200906,416,176429,18.6,385.0,0.0
200906,417,176428,18.6,385.0,0.0
200906,418,176427,18.6,385.0,0.0
200906,419,175925,18.6,338.0,0.0
200906,420,175864,18.6,381.0,0.0
200906,421,175855,18.6,395.0,0.0
200906,422,175929,18.6,339.0,0.0
200906,423,174898,18.6,329.0,0.0
200906,424,176134,18.57,34.0,0.0
200906,425,176456,18.5488,130.0,0.0
200906,426,176453,18.5488,130.0,0.0
200906,427,176450,18.5488,130.0,0.0
200906,428,176447,18.5488,130.0,0.0
200906,429,176455,18.5488,130.0,0.0
200906,430,176452,18.5488,130.0,0.0
200906,431,176449,18.5488,130.0,0.0
200906,432,176446,18.5488,130.0,0.0
200906,433,176454,18.5488,130.0,0.0
200906,434,176451,18.5488,130.0,0.0
200906,435,176448,18.5488,130.0,0.0
200906,436,176445,18.5488,130.0,0.0
200906,438,176034,18.5221,152.0,0.0
200906,439,176033,18.5221,152.0,0.0
200906,440,176035,18.5221,152.0,0.0
200906,444,176460,18.3763,89.0,0.0
200906,445,176007,18.3131,142.0,0.0
200906,446,176006,18.3131,142.0,0.0
200906,453,176404,18.2544,219.0,0.0
200906,454,176438,18.2476,171.0,0.0
200906,455,176440,18.2476,171.0,0.0
200906,456,176439,18.2476,171.0,0.0
200906,458,176444,18.1808,152.0,0.0
200906,459,176038,18.0891,126.0,0.0
200906,460,176398,18.013,207.0,0.0
200906,461,176397,18.013,207.0,0.0
200906,465,175856,17.874,320.0,0.0
200906,466,175857,17.874,320.0,0.0
200906,470,175927,17.7862,342.0,0.0
200906,471,175926,17.7862,342.0,0.0
200906,473,176443,17.7391,149.0,0.0
200906,474,176442,17.7391,149.0,0.0
200906,478,176396,17.6025,184.0,0.0
200906,479,175645,17.5671,301.0,0.0
200906,480,176227,17.54,65.0,0.0
200906,481,176226,17.54,65.0,0.0
200906,484,175651,17.4828,299.0,0.0
200906,485,175652,17.4828,299.0,0.0
200906,486,176373,17.4405,174.0,0.0
200906,487,176403,17.4079,209.0,0.0
200906,488,176228,17.38,73.0,0.0
200906,491,176196,17.3558,162.0,0.0
200906,497,175928,17.1469,284.0,0.0
200906,498,175932,17.1336,95.0,0.0
