200611,208,174776,4.04819,101.0,0.0
200611,209,174778,4.04819,101.0,0.0
200611,210,174775,4.04819,101.0,0.0
200611,213,174287,4.031,99.0,0.0
200611,223,174783,3.93984,98.0,0.0
200611,224,174780,3.93984,98.0,0.0
200611,225,174785,3.93984,98.0,0.0
200611,226,174782,3.93984,98.0,0.0
200611,227,174779,3.93984,98.0,0.0
200611,228,174784,3.93984,98.0,0.0
200611,229,174781,3.93984,98.0,0.0
200611,245,173946,3.755,251.0,0.0
200611,246,174635,3.755,239.0,0.0
200611,247,174656,3.755,212.0,0.0
200611,249,174793,3.755,175.0,0.0
200611,250,174791,3.755,175.0,0.0
200611,251,174790,3.755,175.0,0.0
200611,252,174792,3.755,175.0,0.0
200611,253,174001,3.755,167.0,0.0
200611,254,174586,3.755,174.0,0.0
200611,255,174657,3.755,164.0,0.0
200611,256,174658,3.755,164.0,0.0
200611,257,174229,3.755,163.0,0.0
200611,258,174228,3.755,163.0,0.0
200611,259,174227,3.755,163.0,0.0
200611,261,174000,3.755,167.0,0.0
200611,262,174636,3.755,178.0,0.0
200611,263,174637,3.755,178.0,0.0
200611,267,174048,3.755,169.0,0.0
200611,268,173998,3.755,167.0,0.0
200611,269,173999,3.755,167.0,0.0
200611,276,174666,3.72034,211.0,0.0
200611,278,174288,3.7115,91.0,0.0
200611,279,174797,3.69853,171.0,0.0
200611,280,174794,3.69853,171.0,0.0
200611,281,174799,3.69853,171.0,0.0
200611,282,174796,3.69853,171.0,0.0
200611,283,174798,3.69853,171.0,0.0
200611,284,174795,3.69853,171.0,0.0
200611,289,174655,3.65491,158.0,0.0
200611,295,174648,3.64157,158.0,0.0
200611,296,174650,3.64157,158.0,0.0
200611,297,174647,3.64157,158.0,0.0
200611,298,174649,3.64157,158.0,0.0
200611,299,174646,3.64157,158.0,0.0
200611,302,174622,3.59487,155.0,0.0
200611,303,174628,3.59365,160.0,0.0
200611,308,174660,3.52148,152.0,0.0
200611,309,174659,3.52148,152.0,0.0
200611,310,174661,3.52148,152.0,0.0
200611,311,174629,3.52031,157.0,0.0
200611,314,174663,3.50146,151.0,0.0
200611,315,174665,3.50146,151.0,0.0
200611,316,174664,3.50146,151.0,0.0
200611,317,174662,3.49479,151.0,0.0
200611,318,174645,3.49478,151.0,0.0
200611,323,174580,3.4475,86.0,0.0
200611,324,174581,3.4475,86.0,0.0
200611,325,174583,3.4475,86.0,0.0
200611,326,174585,3.4475,86.0,0.0
200611,327,174582,3.4475,86.0,0.0
200611,328,174584,3.4475,86.0,0.0
200611,333,174654,3.42139,147.0,0.0
200611,334,174651,3.42139,147.0,0.0
200611,335,174653,3.42139,147.0,0.0
200611,336,174652,3.42139,147.0,0.0
200611,337,174788,3.42139,147.0,0.0
200611,338,174789,3.42139,147.0,0.0
200611,340,173983,3.392,83.0,0.0
200611,341,173986,3.392,83.0,0.0
200611,342,173985,3.392,83.0,0.0
200611,343,173984,3.392,83.0,0.0
200611,344,174631,3.3795,147.0,0.0
200611,355,174959,5.19075,98.0,0.0
200611,356,174958,5.19075,98.0,0.0
200611,357,174957,5.19075,98.0,0.0
200611,358,174961,5.19075,98.0,0.0
200611,359,174963,5.19075,98.0,0.0
200611,360,174960,5.19075,98.0,0.0
200611,361,174962,5.19075,98.0,0.0
200611,366,174642,3.1545,134.0,0.0
200611,367,174639,3.1545,134.0,0.0
200611,368,174641,3.1545,134.0,0.0
200611,369,174638,3.1545,134.0,0.0
200611,370,174643,3.1545,134.0,0.0
200611,371,174640,3.1545,134.0,0.0
200611,373,174644,3.14783,134.0,0.0
200611,377,174599,3.14116,133.0,0.0
200611,378,174601,3.14116,133.0,0.0
200611,379,174598,3.14116,133.0,0.0
200611,380,174600,3.14116,133.0,0.0
200611,381,174597,3.14116,133.0,0.0
200611,409,174209,3.0344,128.0,0.0
200611,421,174578,2.955,73.0,0.0
200611,433,174684,2.87454,65.0,0.0
200611,434,174617,2.87427,120.0,0.0
200611,435,174306,2.87427,120.0,0.0
200611,476,174307,2.84799,120.0,0.0
200611,477,174618,2.82756,118.0,0.0
200611,487,174272,2.75672,67.0,0.0
200611,488,174271,2.75672,67.0,0.0
200611,489,174303,2.74749,114.0,0.0
