201611,56,177720,1788.88,821.88,0.0
201611,57,178755,1723.89,1360.8,0.0
201611,58,178533,1703.28,2880.0,0.0
201611,59,178534,1670.09,807.6,0.0
201611,60,178443,1654.7,3747.07,0.0
201611,61,178188,1642.54,3306.24,0.0
201611,62,178614,1635.02,956.25,0.0
201611,63,178613,1635.02,956.25,0.0
201611,64,178465,1628.77,934.8,0.0
201611,65,178322,1587.0,3575.63,0.0
201611,66,178972,1524.72,603.4,3.0
201611,67,178525,1457.73,4806.0,0.0
201611,68,177723,1431.1,657.0,0.0
201611,69,178718,3782.57,1345.28,1.0
201611,70,177935,1415.47,1606.0,0.0
201611,71,178451,1896.75,732.4,3.0
201611,72,178448,1802.51,842.0,0.0
201611,73,178811,1363.48,543.0,0.0
201611,74,177818,1359.0,2132.0,0.0
201611,75,178806,1299.47,539.0,0.0
201611,76,178520,1285.6,2323.71,0.0
201611,77,178521,1285.6,2323.71,0.0
201611,78,178197,1283.31,1260.0,0.0
201611,79,176819,1271.0,2580.0,0.0
201611,80,177827,1257.62,1436.72,0.0
201611,81,177826,1250.0,680.0,0.0
201611,82,177449,1237.0,2200.0,0.0
201611,83,178791,1225.28,472.0,0.0
201611,84,178975,1223.7,480.0,2.0
201611,85,178976,1223.7,480.0,2.0
201611,86,178526,1178.3,580.9,0.0
201611,87,176958,1167.0,5569.0,0.0
201611,88,178778,1149.57,2437.5,0.0
201611,89,178974,1144.84,485.7,3.0
201611,90,178973,1144.84,485.7,3.0
201611,91,177170,1110.0,3980.0,0.0
201611,92,178838,1106.0,3564.0,0.0
201611,93,178629,1101.6,2625.0,0.0
201611,94,178628,1101.6,2625.0,0.0
201611,95,178449,1097.56,697.5,0.0
201611,96,178966,3328.59,979.62,1.0
201611,97,178551,1088.51,706.0,0.0
201611,99,177728,1073.33,493.12,0.0
201611,100,177724,1073.33,493.12,0.0
201611,102,178467,1052.0,500.0,0.0
201611,103,176928,1050.0,4590.0,0.0
201611,104,177789,1043.0,1176.8,0.0
201611,105,178634,1038.4,3750.0,0.0
201611,107,178555,1029.94,582.0,0.0
201611,108,178251,1018.0,19431.3,0.0
201611,109,178615,1017.04,586.88,0.0
201611,110,178748,1013.72,549.6,0.0
201611,111,178625,1013.47,3375.0,0.0
201611,114,178552,1010.94,864.0,0.0
201611,115,178792,1010.0,1159.2,0.0
201611,116,178809,1001.01,149.99,1.0
201611,117,178458,1000.52,2008.8,0.0
201611,118,178323,991.525,877.5,0.0
201611,119,178572,989.6,518.4,0.0
201611,120,178559,989.6,518.4,0.0
201611,121,177976,978.6,1605.12,0.0
201611,122,178084,976.763,510.0,0.0
201611,123,178421,958.734,855.1,0.0
201611,124,178450,957.6,1571.14,0.0
201611,125,178624,954.72,3375.0,0.0
201611,126,178623,954.72,3375.0,0.0
201611,127,178874,951.743,1394.4,0.0
201611,128,178963,942.829,420.87,0.0
201611,129,177828,925.058,1015.6,0.0
201611,130,178721,914.688,1590.0,0.0
201611,131,178753,909.614,585.36,0.0
201611,132,177421,901.9,2800.0,0.0
201611,133,178517,901.506,607.5,0.0
201611,134,177735,894.439,410.9,0.0
201611,137,179001,875.85,930.0,0.0
201611,140,178192,1214.2,528.2,0.0
201611,141,178454,1014.0,448.2,0.0
201611,142,178722,856.521,1840.0,0.0
201611,143,178990,848.2,756.0,0.0
201611,144,178914,842.869,515.46,0.0
201611,148,178605,833.916,1533.6,0.0
201611,150,178189,829.805,787.5,0.0
201611,151,178765,827.2,881.25,0.0
201611,152,178795,822.723,996.0,0.0
201611,154,178385,816.579,707.0,0.0
201611,157,178066,801.4,568.5,0.0
201611,158,177447,795.9,1074.0,0.0
201611,160,179041,1087.58,354.0,0.0
201611,161,178793,1029.32,685.0,0.0
201611,162,178566,781.3,190.0,0.0
201611,163,178527,777.4,255.3,0.0
201611,164,177469,773.7,924.16,0.0
201611,165,177448,771.7,1155.07,0.0
201611,166,178840,768.336,435.0,0.0
201611,167,178422,767.504,684.5,0.0
201611,168,178967,761.787,320.0,0.0
201611,169,178968,759.9,321.0,0.0
201611,170,176908,1462.97,431.0,1.0
201611,171,178630,756.88,2625.0,0.0
201611,172,178632,756.88,2625.0,0.0
201611,173,178631,756.88,2625.0,0.0
201611,174,178889,753.523,1000.0,0.0
201611,175,178993,752.3,672.0,0.0
201611,177,178326,745.997,365.8,0.0
201611,178,178991,742.4,588.0,0.0
201611,179,178528,741.748,405.0,0.0
201611,180,178663,738.065,384.0,0.0
201611,181,178562,738.0,540.0,0.0
201611,182,178989,734.7,576.0,0.0
201611,183,178988,731.2,400.0,0.0
201611,184,178656,730.1,225.0,0.0
201611,193,178002,719.22,789.66,0.0
201611,194,177733,715.551,328.75,0.0
201611,195,177726,715.551,328.75,0.0
201611,196,177831,715.551,328.75,0.0
201611,197,178198,715.551,328.75,0.0
201611,198,177729,715.551,328.75,0.0
201611,200,178199,709.7,269.94,0.0
201611,201,178999,881.8,369.2,0.0
201611,202,178935,705.969,323.5,0.0
201611,203,177839,705.902,775.04,0.0
201611,204,177838,705.902,775.04,0.0
201611,205,178576,695.59,353.0,0.0
201611,207,178977,692.07,285.0,0.0
201611,208,178980,692.07,285.0,0.0
201611,209,178636,687.52,3750.0,0.0
201611,210,178862,686.484,1128.0,0.0
201611,212,178549,684.252,2825.55,0.0
201611,213,178863,680.642,1234.9,0.0
201611,214,178798,679.87,672.0,0.0
201611,215,179003,679.62,552.0,0.0
201611,216,178848,672.6,411.0,0.0
201611,220,178890,663.1,880.0,0.0
201611,221,178915,663.1,880.0,0.0
201611,223,178833,662.4,2250.0,0.0
201611,224,178673,658.7,990.0,0.0
201611,226,178469,658.112,320.0,0.0
201611,227,178864,657.272,1192.5,0.0
201611,228,178847,635.1,325.0,0.0
201611,229,178723,628.086,1091.8,0.0
201611,230,178583,624.987,3840.0,0.0
201611,231,178996,747.7,574.3,0.0
201611,232,178073,621.5,237.0,0.0
201611,234,179006,614.74,264.0,0.0
201611,235,178648,614.1,165.0,0.0
201611,237,179002,613.2,471.0,0.0
201611,238,178810,609.779,251.2,0.0
201611,239,178854,604.4,162.0,0.0
201611,240,178984,604.4,162.0,0.0
201611,242,178788,602.983,896.0,0.0
201611,244,178067,597.4,458.12,0.0
201611,245,178857,596.3,166.0,0.0
201611,246,178471,596.01,450.0,0.0
201611,247,178992,591.4,280.0,0.0
201611,248,178891,590.159,783.2,0.0
201611,249,178892,590.159,783.2,0.0
201611,252,178731,586.138,576.0,0.0
201611,253,177932,582.1,720.0,0.0
201611,254,178986,581.1,159.0,0.0
201611,255,178825,579.686,2550.0,0.0
201611,256,178853,579.0,780.0,0.0
201611,257,178775,578.864,1179.75,0.0
201611,258,178674,570.6,900.0,0.0
201611,259,178780,567.067,892.5,0.0
201611,260,177637,565.7,972.0,0.0
201611,261,178772,565.248,552.0,0.0
201611,262,178638,563.528,3645.0,0.0
201611,263,178688,561.2,720.0,0.0
201611,264,178516,558.8,319.87,0.0
201611,265,178930,1967.81,657.0,2.0
201611,266,178767,557.44,1256.25,0.0
201611,267,178581,557.34,882.0,0.0
201611,268,178423,557.033,370.0,0.0
201611,269,178653,555.41,380.0,0.0
201611,270,179005,555.3,375.0,0.0
201611,271,178687,555.2,540.0,0.0
201611,272,178846,551.1,168.0,0.0
201611,273,178639,550.064,3510.0,0.0
201611,275,178529,548.672,1224.0,0.0
201611,276,178530,548.672,1224.0,0.0
201611,277,178860,548.0,255.0,0.0
201611,278,178584,547.253,3362.4,0.0
201611,279,178085,545.51,2410.2,0.0
201611,280,178756,544.997,576.0,0.0
201611,281,177731,536.663,246.56,0.0
201611,282,177829,536.663,246.56,0.0
201611,283,178641,536.632,3375.0,0.0
201611,284,178640,536.632,3375.0,0.0
201611,285,178642,536.632,3375.0,0.0
201611,286,178841,535.9,198.86,3.0
201611,287,178518,532.9,675.0,0.0
201611,288,177996,532.6,179.15,0.0
201611,289,178769,532.48,1200.0,0.0
201611,290,178823,530.76,883.5,0.0
201611,291,178916,527.152,678.4,0.0
201611,292,178877,527.152,668.8,0.0
201611,293,178876,527.152,668.8,0.0
201611,294,178675,526.9,500.0,0.0
201611,295,178839,525.714,257.04,0.0
201611,296,178676,525.7,756.0,0.0
201611,297,178878,524.63,665.6,0.0
201611,298,178720,524.4,498.46,0.0
201611,300,178759,520.72,1061.25,0.0
201611,302,178387,516.897,1363.2,0.0
201611,304,178689,515.8,600.0,0.0
201611,305,178452,514.9,1081.02,0.0
201611,306,178902,512.018,649.6,0.0
201611,307,178998,509.116,552.4,0.0
201611,309,178934,558.424,285.0,1.0
201611,310,178462,506.357,373.75,0.0
201611,313,178757,505.856,456.0,0.0
201611,314,178621,505.1,750.0,0.0
201611,315,178712,501.7,180.0,0.0
201611,317,178277,499.226,3780.0,0.0
201611,321,178677,497.3,730.0,0.0
201611,322,176899,496.5,540.0,0.0
201611,324,178776,493.991,712.5,0.0
201611,325,178830,492.8,750.0,0.0
201611,326,178726,491.125,800.3,0.0
201611,327,178392,489.415,2001.6,0.0
201611,328,178785,488.883,1102.5,0.0
201611,329,178660,486.932,260.0,0.0
201611,330,178893,485.269,644.0,0.0
201611,331,178896,485.269,644.0,0.0
201611,332,178894,485.269,644.0,0.0
201611,333,178895,485.269,644.0,0.0
201611,334,178321,484.179,609.41,0.0
201611,335,178727,483.928,1036.0,0.0
201611,337,179000,480.54,240.0,0.0
201611,338,178393,477.968,2496.0,0.0
201611,339,178897,477.432,633.6,0.0
201611,340,178898,477.432,633.6,0.0
201611,341,178453,477.0,1153.49,0.0
201611,342,178536,474.07,339.2,0.0
201611,343,178695,474.0,870.0,0.0
201611,344,178654,473.56,316.0,0.0
201611,345,178732,472.166,464.0,0.0
201611,346,178931,481.253,210.0,0.0
201611,347,178855,771.3,162.0,0.0
201611,348,178690,469.4,540.0,0.0
201611,349,178827,468.8,1875.0,0.0
201611,350,178705,468.2,1750.0,0.0
201611,352,178661,466.135,244.0,0.0
201611,354,178437,463.117,193.4,0.0
201611,355,178547,462.355,187.45,0.0
201611,356,177893,461.793,4032.0,0.0
201611,357,178728,461.421,774.4,0.0
201611,358,178627,461.264,3375.0,0.0
201611,359,178626,461.264,3375.0,0.0
201611,360,178899,461.156,612.0,0.0
201611,361,178982,459.83,199.05,3.0
201611,362,177894,457.571,2419.2,0.0
201611,364,178570,456.8,371.25,0.0
201611,365,178679,456.5,670.0,0.0
201611,366,178678,456.5,670.0,0.0
201611,367,178997,733.9,336.32,0.0
201611,368,178856,455.2,128.0,0.0
201611,369,178700,454.8,1500.0,0.0
201611,370,178709,454.8,1500.0,0.0
201611,371,178200,454.053,498.53,0.0
201611,373,178851,450.8,600.0,0.0
201611,374,178995,449.75,315.0,0.0
201611,375,178938,447.087,77.0,0.0
201611,376,178594,445.923,797.65,0.0
201611,377,178783,445.286,669.0,0.0
201611,379,178758,443.013,792.0,0.0
201611,380,178696,442.5,300.0,0.0
201611,381,178003,441.815,505.5,0.0
201611,382,178994,439.098,394.9,0.0
201611,383,178771,437.76,570.0,0.0
201611,384,178842,489.275,212.6,1.0
201611,385,178796,434.903,965.25,0.0
201611,386,178329,434.8,544.0,0.0
201611,387,178330,434.8,544.0,0.0
201611,388,178879,433.828,550.4,0.0
201611,389,178880,433.828,550.4,0.0
201611,390,176924,433.5,4343.73,0.0
201611,391,178697,433.3,530.0,0.0
201611,392,178680,432.2,1200.0,0.0
201611,393,177453,430.459,205.0,0.0
201611,395,178983,427.9,224.0,0.0
201611,396,178243,426.751,5674.8,0.0
201611,397,178936,425.868,111.0,0.0
201611,398,178875,423.725,620.8,0.0
201611,399,178706,423.4,1200.0,0.0
201611,400,178603,423.161,334.0,0.0
201611,401,178691,421.7,990.0,0.0
201611,402,177791,421.6,407.29,0.0
201611,403,178692,421.2,540.0,0.0
201611,404,178729,420.965,329.2,0.0
201611,405,178739,420.688,2835.0,0.0
201611,406,178766,420.211,528.75,0.0
201611,407,178086,419.387,3244.8,0.0
201611,408,178681,418.1,540.0,0.0
201611,409,178881,418.064,530.4,0.0
201611,410,178882,418.064,530.4,0.0
201611,411,177993,417.256,215.6,0.0
201611,412,178670,416.958,3168.0,0.0
201611,413,178651,415.3,110.0,0.0
201611,414,178649,415.3,110.0,0.0
201611,415,178652,415.3,110.0,0.0
201611,416,178650,415.3,110.0,0.0
201611,417,178917,414.136,549.6,0.0
201611,418,177978,413.5,3628.8,0.0
201611,419,178707,413.118,1750.0,0.0
201611,420,178693,412.6,520.0,0.0
201611,423,178622,411.264,2625.0,0.0
201611,424,178886,410.971,3843.0,0.0
201611,425,178480,410.78,834.75,0.0
201611,426,178867,408.969,448.0,0.0
201611,427,178599,407.298,1440.0,0.0
201611,428,177896,407.24,519.0,0.0
201611,429,178537,407.138,726.0,0.0
201611,430,178719,406.8,282.0,0.0
201611,431,178698,406.286,750.0,0.0
201611,432,178826,405.504,1650.0,0.0
201611,433,178420,405.365,2580.0,0.0
201611,434,178716,403.4,3456.82,0.0
201611,435,178868,403.302,424.8,0.0
201611,436,178699,401.6,1350.0,0.0
201611,437,178388,400.413,1056.0,0.0
201611,438,178782,399.36,2250.0,0.0
201611,439,178822,399.36,600.0,0.0
201611,440,178770,397.124,1860.0,0.0
201611,441,177817,396.7,537.0,0.0
201611,443,178887,395.732,3700.5,0.0
201611,444,178704,395.6,190.0,0.0
201611,445,178395,389.508,429.1,0.0
201611,447,178074,388.442,209.95,0.0
201611,448,178831,387.2,1500.0,0.0
201611,449,178803,386.04,378.0,0.0
201611,450,178633,385.6,3750.0,0.0
201611,451,178635,385.6,3750.0,0.0
201611,452,178784,385.517,654.75,0.0
201611,453,178672,384.344,196.1,0.0
201611,454,178701,383.8,1500.0,0.0
201611,455,178327,380.504,165.3,0.0
201611,456,179038,947.889,212.0,0.0
201611,457,178804,377.395,360.0,0.0
201611,458,178834,376.32,900.0,0.0
201611,459,177979,375.7,222.7,0.0
201611,460,178396,374.947,1609.2,0.0
201611,461,178779,374.63,1218.75,0.0
201611,463,178819,373.162,1314.0,0.0
201611,464,178682,372.4,1400.0,0.0
201611,465,177895,371.738,1917.6,0.0
201611,466,178929,367.801,142.6,0.0
201611,467,178797,366.668,787.5,0.0
201611,468,178573,366.357,192.81,0.0
201611,469,178921,365.911,485.6,0.0
201611,470,178920,365.911,485.6,0.0
201611,471,178817,365.414,549.0,0.0
201611,472,178311,364.463,2942.1,0.0
201611,473,178750,364.165,147.0,0.0
201611,474,178616,363.951,506.67,0.0
201611,475,178460,363.783,261.84,0.0
201611,476,178569,363.225,858.75,0.0
201611,477,179004,360.77,315.0,0.0
201611,478,178644,359.884,1260.0,0.0
201611,479,178643,359.884,1260.0,0.0
201611,480,178397,359.836,579.48,0.0
201611,481,178987,359.5,98.0,0.0
201611,482,178828,359.424,4875.0,0.0
201611,483,178619,358.9,96.0,0.0
201611,484,178829,358.226,468.0,0.0
201611,485,177734,357.776,164.38,0.0
201611,486,177557,357.776,164.38,0.0
201611,487,177558,357.776,164.38,0.0
201611,488,178637,357.04,3750.0,0.0
201611,489,178816,356.654,495.0,0.0
201611,490,178849,356.5,112.5,0.0
201611,491,178900,355.663,472.0,0.0
201611,492,178710,355.2,115.0,0.0
201611,493,178244,354.467,4713.6,0.0
201611,494,178708,354.3,400.0,0.0
201611,495,178201,352.671,347.27,0.0
201611,496,178245,352.03,4681.2,0.0
201611,497,177830,350.729,400.68,0.0
201611,498,178866,350.545,636.0,0.0
201611,499,178985,350.4,96.0,0.0
201611,500,178883,349.333,443.2,0.0
