199706,181,32,0,0.01501,179,1
199706,182,78,0,0.01489,66,1
199706,183,64,0,0.01489,150,1
199706,184,64,0,0.01489,150,1
199706,185,64,0,0.01489,150,1
199706,186,77,0,0.01472,66,1
199706,187,77,0,0.01472,66,1
199706,188,77,0,0.01472,66,1
199706,189,2,0,0.0146,500,1
199706,190,76,0,0.01455,66,1
199706,191,75,0,0.01438,66,1
199706,192,40,0,0.01712,250,1
199706,193,40,0,0.01712,250,1
199706,194,512,0,0.0139,40,1
199706,195,72,0,0.01386,66,1
199706,196,16,0,0.0137,238,1
199706,197,16,0,0.0137,238,1
199706,198,16,0,0.0137,238,1
199706,199,16,0,0.0137,238,1
199706,200,16,0,0.0137,238,1
199706,201,16,0,0.0137,238,1
199706,202,16,0,0.0137,238,1
199706,203,16,0,0.0137,238,1
199706,204,16,0,0.0137,238,1
199706,205,16,0,0.0137,238,1
199706,206,16,0,0.0137,238,1
199706,207,16,0,0.0137,238,1
199706,208,16,0,0.0137,238,1
199706,209,16,0,0.0137,238,1
199706,210,16,0,0.0137,238,1
199706,211,16,0,0.0137,238,1
199706,212,16,0,0.0137,238,1
199706,213,16,0,0.0137,238,1
199706,214,16,0,0.0137,238,1
199706,215,16,0,0.0137,238,1
199706,216,16,0,0.0137,238,1
199706,217,16,0,0.0137,238,1
199706,218,16,0,0.0137,238,1
199706,219,16,0,0.0137,238,1
199706,220,16,0,0.0137,238,1
199706,221,69,0,0.01335,66,1
199706,222,68,0,0.01318,66,1
199706,223,10,0,0.01315,450,1
199706,224,24,0,0.01475,450,1
199706,225,67,0,0.01301,66,1
199706,226,66,0,0.01284,66,1
199706,227,128,0,0.0128,149,1
199706,228,128,0,0.0128,149,1
199706,229,128,0,0.0128,149,1
199706,230,128,0,0.0128,149,1
199706,231,128,0,0.0128,149,1
199706,232,128,0,0.0128,149,1
199706,233,128,0,0.0128,149,1
199706,234,128,0,0.0128,149,1
199706,235,128,0,0.0128,149,1
199706,236,128,0,0.0128,149,1
199706,237,128,0,0.0128,149,1
199706,238,128,0,0.0128,149,1
199706,239,128,0,0.0128,149,1
199706,240,6,0,0.0128,137,1
199706,241,6,0,0.0128,137,1
199706,242,36,0,0.01542,250,1
199706,243,36,0,0.0127,250,1
199706,244,65,0,0.01267,66,1
199706,245,32,0,0.0125,300,1
199706,246,64,0,0.0125,66,1
199706,247,64,0,0.0125,66,1
199706,248,35,0,0.01242,120,1
199706,249,30,0,0.01339,250,1
199706,250,294,0,0.01225,50,1
199706,251,288,0,0.012,50,1
199706,252,60,0,0.01175,66,1
199706,253,28,0,0.01253,250,1
199706,254,28,0,0.01253,250,1
199706,255,28,0,0.01253,250,1
199706,256,2,0,0.0116,400,1
199706,257,6,0,0.0129,250,1
199706,258,64,0,0.0114,66,1
199706,259,32,0,0.01138,120,1
199706,260,32,0,0.01377,250,1
199706,261,32,0,0.01377,250,1
199706,262,32,0,0.01377,250,1
199706,263,32,0,0.01377,250,1
199706,264,32,0,0.01377,250,1
199706,265,32,0,0.01377,250,1
199706,266,32,0,0.01377,250,1
199706,267,32,0,0.01377,250,1
199706,268,27,0,0.01209,250,1
199706,269,27,0,0.01209,250,1
199706,270,56,0,0.01101,66,1
199706,271,8,0,0.01088,450,1
199706,272,8,0,0.01088,450,1
199706,273,8,0,0.01088,450,1
199706,274,26,0,0.01166,250,1
199706,275,5,0,0.01072,137,1
199706,276,54,0,0.01064,66,1
199706,277,7,0,0.0105,100,1
199706,278,32,0,0.01042,195,1
199706,279,32,0,0.01042,195,1
199706,280,32,0,0.01042,195,1
199706,281,32,0,0.01042,195,1
199706,282,32,0,0.01042,195,1
199706,283,32,0,0.01042,195,1
199706,284,32,0,0.01042,195,1
199706,285,32,0,0.01042,195,1
199706,286,32,0,0.01042,195,1
199706,287,32,0,0.01042,195,1
199706,288,32,0,0.01042,195,1
199706,289,32,0,0.01042,195,1
199706,290,32,0,0.01042,195,1
199706,291,32,0,0.01042,195,1
199706,292,32,0,0.01042,195,1
199706,293,32,0,0.01042,195,1
199706,294,32,0,0.01042,195,1
199706,295,32,0,0.01042,195,1
199706,296,32,0,0.01042,195,1
199706,297,32,0,0.01042,195,1
199706,298,32,0,0.01042,195,1
199706,299,32,0,0.01042,195,1
199706,300,32,0,0.01042,195,1
199706,301,32,0,0.01042,195,1
199706,302,32,0,0.01042,195,1
199706,303,32,0,0.01042,195,1
199706,304,32,0,0.01042,195,1
199706,305,32,0,0.01042,195,1
199706,306,32,0,0.01042,195,1
199706,307,32,0,0.01042,195,1
199706,308,32,0,0.01042,195,1
199706,309,32,0,0.01042,195,1
199706,310,32,0,0.01042,195,1
199706,311,32,0,0.01042,195,1
199706,312,32,0,0.01042,195,1
199706,313,32,0,0.01042,195,1
199706,314,32,0,0.01042,195,1
199706,315,32,0,0.01042,195,1
199706,316,32,0,0.01042,195,1
199706,317,32,0,0.01042,195,1
199706,318,32,0,0.01042,195,1
199706,319,32,0,0.01042,195,1
199706,320,32,0,0.01042,195,1
199706,321,32,0,0.01042,195,1
199706,322,32,0,0.01042,195,1
199706,323,32,0,0.01042,195,1
199706,324,32,0,0.01042,195,1
199706,325,32,0,0.01042,195,1
199706,326,32,0,0.01042,195,1
199706,327,32,0,0.01042,195,1
199706,328,32,0,0.01042,195,1
199706,329,32,0,0.01042,195,1
199706,330,32,0,0.01042,195,1
199706,331,32,0,0.01042,195,1
199706,332,32,0,0.01042,195,1
199706,333,32,0,0.01042,195,1
199706,334,32,0,0.01042,195,1
199706,335,32,0,0.01042,195,1
199706,336,32,0,0.01042,195,1
199706,337,32,0,0.01042,195,1
199706,338,64,0,0.0104,120,1
199706,339,25,0,0.01122,250,1
199706,340,12,0,0.01027,238,1
199706,341,12,0,0.01027,238,1
199706,342,12,0,0.01027,238,1
199706,343,45,0,0.01022,77,1
199706,344,100,0,0.01014,333,1
199706,345,51,0,0.01009,66,1
199706,346,51,0,0.01009,66,1
199706,347,336,0,0.01,50,1
199706,348,336,0,0.01,50,1
199706,349,24,0,0.01078,250,1
199706,350,24,0,0.01078,250,1
199706,351,24,0,0.01078,250,1
199706,352,24,0,0.01078,250,1
199706,353,24,0,0.01078,250,1
199706,354,24,0,0.01078,250,1
199706,355,24,0,0.01078,250,1
199706,356,24,0,0.01078,250,1
199706,357,24,0,0.01078,250,1
199706,358,50,0,0.0099,66,1
199706,359,50,0,0.0099,66,1
199706,360,50,0,0.0099,66,1
199706,361,2048,0,0.0098,10,1
199706,362,2048,0,0.0098,10,1
199706,363,7,0,0.00959,450,1
199706,364,48,0,0.00953,66,1
199706,365,48,0,0.00953,66,1
199706,366,48,0,0.00953,66,1
199706,367,48,0,0.00953,66,1
199706,368,48,0,0.00953,66,1
199706,369,48,0,0.00953,66,1
199706,370,48,0,0.00953,66,1
199706,371,24,0,0.00942,300,1
199706,372,24,0,0.00942,300,1
199706,373,40,0,0.0094,90,1
199706,374,40,0,0.0094,90,1
199706,375,28,0,0.00917,195,1
199706,376,28,0,0.00917,195,1
199706,377,46,0,0.00916,66,1
199706,378,46,0,0.00916,66,1
199706,379,22,0,0.00989,250,1
199706,380,6,0,0.00905,100,1
199706,381,44,0,0.00879,66,1
199706,382,21,0,0.00875,250,1
199706,383,21,0,0.00875,250,1
199706,384,4,0,0.0086,137,1
199706,385,4,0,0.0086,137,1
199706,386,4,0,0.0086,137,1
199706,387,4,0,0.0086,137,1
199706,388,4,0,0.0086,137,1
199706,389,4,0,0.0086,137,1
199706,390,4,0,0.0086,137,1
199706,391,24,0,0.00857,120,1
199706,392,36,0,0.00847,90,1
199706,393,36,0,0.00847,90,1
199706,394,42,0,0.00842,66,1
199706,395,42,0,0.00842,66,1
199706,396,42,0,0.00842,66,1
199706,397,20,0,0.00834,250,1
199706,398,20,0,0.00834,250,1
199706,399,20,0,0.00834,250,1
199706,400,20,0,0.00834,250,1
199706,401,20,0,0.00834,250,1
199706,402,20,0,0.00834,250,1
199706,403,20,0,0.00834,250,1
199706,404,20,0,0.00834,250,1
199706,405,20,0,0.00834,250,1
199706,406,20,0,0.00834,250,1
199706,407,20,0,0.00834,250,1
199706,408,20,0,0.00834,250,1
199706,409,20,0,0.00834,250,1
199706,410,6,0,0.0083,450,1
199706,411,72,0,0.00823,195,1
199706,412,32,0,0.00823,195,1
199706,413,32,0,0.00823,195,1
199706,414,32,0,0.00823,195,1
199706,415,41,0,0.00823,66,1
199706,416,41,0,0.00823,66,1
199706,417,40,0,0.00805,66,1
199706,418,40,0,0.00805,66,1
199706,419,40,0,0.00805,66,1
199706,420,192,0,0.008,80,1
199706,421,192,0,0.008,80,1
199706,422,35,0,0.00797,77,1
199706,423,24,0,0.00793,195,1
199706,424,24,0,0.00793,195,1
199706,425,24,0,0.00793,195,1
199706,426,24,0,0.00793,195,1
199706,427,24,0,0.00793,195,1
199706,428,24,0,0.00793,195,1
199706,429,24,0,0.00793,195,1
199706,430,48,0,0.00792,120,1
199706,431,19,0,0.00792,250,1
199706,432,39,0,0.00786,66,1
199706,433,39,0,0.00786,66,1
199706,434,40,0,0.00783,75,1
199706,435,40,0,0.00783,75,1
199706,436,40,0,0.00783,75,1
199706,437,16,0,0.00778,179,1
199706,438,16,0,0.00778,179,1
199706,439,16,0,0.00778,179,1
199706,440,16,0,0.00778,179,1
199706,441,16,0,0.00778,179,1
199706,442,16,0,0.00778,179,1
199706,443,16,0,0.00778,179,1
199706,444,16,0,0.00778,179,1
199706,445,16,0,0.00778,179,1
199706,446,16,0,0.00778,179,1
199706,447,16,0,0.00778,179,1
199706,448,16,0,0.00778,179,1
199706,449,16,0,0.00778,179,1
199706,450,16,0,0.00778,179,1
199706,451,16,0,0.00778,179,1
199706,452,16,0,0.00778,179,1
199706,453,16,0,0.00778,179,1
199706,454,16,0,0.00778,179,1
199706,455,16,0,0.00778,179,1
199706,456,16,0,0.00778,179,1
199706,457,16,0,0.00778,179,1
199706,458,16,0,0.00778,179,1
199706,459,16,0,0.00778,179,1
199706,460,16,0,0.00778,179,1
199706,461,16,0,0.00778,179,1
199706,462,16,0,0.00778,179,1
199706,463,16,0,0.00778,179,1
199706,464,16,0,0.00778,179,1
199706,465,16,0,0.00778,179,1
199706,466,16,0,0.00778,179,1
199706,467,16,0,0.00778,179,1
199706,468,16,0,0.00778,179,1
199706,469,16,0,0.00778,179,1
199706,470,16,0,0.00778,179,1
199706,471,16,0,0.00778,179,1
199706,472,16,0,0.00778,179,1
199706,473,16,0,0.00778,179,1
199706,474,16,0,0.00778,179,1
199706,475,16,0,0.00778,179,1
199706,476,16,0,0.00778,179,1
199706,477,16,0,0.00778,179,1
199706,478,16,0,0.00778,179,1
199706,479,16,0,0.00778,179,1
199706,480,16,0,0.00778,179,1
199706,481,16,0,0.00778,179,1
199706,482,16,0,0.00778,179,1
199706,483,16,0,0.00778,179,1
199706,484,16,0,0.00778,179,1
199706,485,16,0,0.00778,179,1
199706,486,16,0,0.00778,179,1
199706,487,16,0,0.00778,179,1
199706,488,16,0,0.00778,179,1
199706,489,16,0,0.00778,179,1
199706,490,16,0,0.00778,179,1
199706,491,16,0,0.00778,179,1
199706,492,16,0,0.00778,179,1
199706,493,128,0,0.0077,40,1
199706,494,128,0,0.0077,32,1
199706,495,128,0,0.0077,32,1
199706,496,38,0,0.00768,66,1
199706,497,38,0,0.00768,66,1
199706,498,38,0,0.00768,66,1
199706,499,38,0,0.00768,66,1
199706,500,4,0,0.00767,250,1
