201111,146,8576,0,88.55,3000.32,4
201111,147,20784,0,87.5428,2150.4,12
201111,148,11520,0,87.47,2314.24,8
201111,149,11520,0,87.47,2314.24,8
201111,150,15504,0,87.365,2590.72,4
201111,151,9600,0,87.1987,2867.2,6
201111,152,16020,0,87.095,2734.08,4
201111,153,15816,0,86.054,2723.84,6
201111,154,9376,0,85.9,2723.84,6
201111,155,6776,0,85.843,2723.84,6
201111,156,6776,0,85.843,2723.84,6
201111,157,6776,0,85.843,2723.84,6
201111,158,6776,0,85.843,2723.84,6
201111,159,6776,0,85.843,2723.84,6
201111,160,6776,0,85.843,2723.84,6
201111,161,6776,0,85.843,2723.84,6
201111,162,6776,0,85.843,2723.84,6
201111,163,6776,0,85.843,2723.84,6
201111,164,6776,0,85.843,2723.84,6
201111,165,6776,0,85.843,2723.84,6
201111,166,6776,0,85.843,2723.84,6
201111,167,17280,0,84.344,2457.6,8
201111,168,13440,74000,83.08,2048,4
201111,169,13312,0,83.05,2048,8
201111,170,36864,0,82.161,700,2
201111,171,18576,0,104.676,2590.72,6
201111,172,9648,0,81.664,2897.92,4
201111,173,9648,0,81.664,2897.92,4
201111,174,9648,0,81.664,2897.92,4
201111,175,9648,0,81.664,2897.92,4
201111,176,14328,0,80.739,3000.32,4
201111,177,9210,27630,80.58,2867.2,4
201111,178,8040,35424,79.8,3000.32,6
201111,179,16944,0,79.363,2355.2,12
201111,180,7680,15552,79.34,3000.32,6
201111,181,5440,0,78.68,4812.8,2
201111,182,5376,0,78.68,4812.8,2
201111,183,12822,0,77.7451,3000.32,6
201111,184,13788,0,77.696,3000.32,6
201111,185,10368,20416,77.28,2355.2,4
201111,186,9712,0,77.267,2734.08,4
201111,187,7616,19200,77.17,2867.2,4
201111,188,10400,0,76.8,2355.2,4
201111,189,9600,0,76.658,3072,4
201111,190,13596,0,76.614,2723.84,6
201111,191,13596,0,76.614,2723.84,6
201111,192,13596,0,76.614,2723.84,6
201111,193,13596,0,76.614,2723.84,6
201111,194,13596,0,76.614,2723.84,6
201111,195,13596,0,76.614,2723.84,6
201111,196,13596,0,76.614,2723.84,6
201111,197,13596,0,76.614,2723.84,6
201111,198,13596,0,76.614,2723.84,6
201111,199,13596,0,76.614,2723.84,6
201111,200,13596,0,76.614,2723.84,6
201111,201,13596,0,76.614,2723.84,6
201111,202,10864,0,76.51,2355.2,4
201111,203,12576,0,76.205,3000.32,6
201111,204,13648,0,76.03,2590.72,4
201111,205,5760,3840,75.91,2457.6,4
201111,206,12208,48832,75.76,1945.6,2
201111,207,11904,0,75.649,3133.44,6
201111,208,11064,0,75.4258,2150.4,12
201111,209,8568,0,75.4258,2867.2,4
201111,210,15316,0,75.335,2457.6,4
201111,211,15316,0,75.335,2457.6,4
201111,212,6875,16000,335.3,2048,8
201111,213,12816,0,132.558,3000.32,6
201111,214,13620,0,74.7423,2723.84,6
201111,215,11940,0,74.38,3072,4
201111,216,13542,0,74.3367,2723.84,6
201111,217,7800,0,73.829,2723.84,6
201111,218,13068,0,73.639,2723.84,6
201111,219,10224,0,87.4384,2723.84,4
201111,220,8192,0,73.639,2867.2,4
201111,221,3456,0,73.35,3379.2,8
201111,222,13312,0,73.139,2723.84,4
201111,223,4992,0,73.06,4812.8,2
201111,224,4992,0,73.06,4812.8,2
201111,225,32768,0,73.032,700,2
201111,226,8464,0,72.41,2457.6,4
201111,227,7632,0,72.239,2723.84,6
201111,228,3920,0,72.03,3379.2,8
201111,229,7560,0,71.5575,2723.84,6
201111,230,24576,0,71.44,850,4
201111,231,12648,0,71.272,2723.84,6
201111,232,12930,0,71.146,2723.84,6
201111,233,2816,0,70.76,3932.16,8
201111,234,4752,4224,70.43,3000.32,6
201111,235,5184,4608,70.28,2723.84,6
201111,236,14208,0,70.1876,2457.6,4
201111,237,6656,20480,70,2867.2,4
201111,238,12420,0,69.987,3000.32,6
201111,239,12420,0,69.987,3000.32,6
201111,240,12420,0,69.987,3000.32,6
201111,241,8640,0,69.576,2867.2,6
201111,242,8640,0,69.576,2867.2,6
201111,243,8640,0,69.576,2867.2,6
201111,244,12512,0,68.905,2723.84,4
201111,245,8328,0,68.8292,2723.84,6
201111,246,7968,0,68.638,3000.32,6
201111,247,12444,0,68.6,2723.84,6
201111,248,12444,0,68.6,2723.84,6
201111,249,12156,0,68.499,3000.32,6
201111,250,12156,0,68.499,3000.32,6
201111,251,12156,0,68.499,3000.32,6
201111,252,12156,0,68.499,3000.32,6
201111,253,9600,9600,68.48,2385.92,4
201111,254,7524,0,68.27,2867.2,6
201111,255,13548,0,68.196,2314.24,6
201111,256,8240,0,114.829,2723.84,6
201111,257,11964,0,67.6803,3000.32,6
201111,258,17364,0,97.847,3000.32,6
201111,259,10112,0,67.32,2457.6,8
201111,260,11556,0,67.288,2867.2,6
201111,261,11556,0,67.288,2867.2,6
201111,262,7168,0,67.1166,3072,4
201111,263,12152,0,67,2723.84,4
201111,264,10968,0,66.98,3000.32,4
201111,265,11088,0,94.6926,2457.6,6
201111,266,6864,0,66.67,2723.84,6
201111,267,6864,0,66.67,2723.84,6
201111,268,13824,27648,66.567,1638.4,2
201111,269,10864,0,66.3715,3000.32,6
201111,270,11728,0,66.3452,2590.72,4
201111,271,12640,0,66.2251,2590.72,4
201111,272,11988,0,66.2027,2723.84,6
201111,273,8448,0,66.0667,2723.84,6
201111,274,13956,0,78.6424,2723.84,6
201111,275,14556,0,65.8254,2252.8,12
201111,276,8496,0,65.78,2314.24,4
201111,277,14544,0,65.774,2252.8,12
201111,278,22272,0,125.503,2723.84,6
201111,279,10384,0,65.588,2314.24,6
201111,280,11628,0,65.524,2723.84,6
201111,281,11628,0,65.524,2723.84,6
201111,282,11628,0,65.524,2723.84,6
201111,283,12120,0,68.297,2590.72,6
201111,284,8192,0,65.347,1638.4,16
201111,285,8064,0,64.938,2867.2,6
201111,286,8064,0,64.938,2867.2,6
201111,287,8064,0,64.938,2867.2,6
201111,288,9280,0,64.86,2457.6,10
201111,289,8000,0,64.86,2457.6,10
201111,290,6464,0,64.63,2867.2,4
201111,291,16704,0,64.597,2324.48,4
201111,292,14432,0,64.596,2324.48,4
201111,293,11400,0,64.49,2590.72,4
201111,294,11400,0,64.49,2590.72,4
201111,295,23412,0,131.927,2590.72,6
201111,296,2560,0,64.327,3932.16,8
201111,297,11340,0,64.15,3000.32,6
201111,298,9498,13926,89.75,2457.6,12
201111,299,10240,20480,63.83,2355.2,2
201111,300,13280,0,63.828,2314.24,4
201111,301,13280,0,63.828,2314.24,4
201111,302,11264,0,63.72,2590.72,4
201111,303,13440,0,75.735,2723.84,6
201111,304,6144,0,63.42,3000.32,6
201111,305,6144,0,63.15,3000.32,6
201111,306,10314,0,63.1444,3000.32,6
201111,307,11144,0,63.042,2723.84,4
201111,308,11144,0,63.042,2723.84,4
201111,309,11144,0,63.042,2723.84,4
201111,310,12640,0,62.822,2457.6,6
201111,311,13056,0,62.751,2324.48,4
201111,312,6808,0,62.7295,2723.84,4
201111,313,11048,0,62.498,2590.72,4
201111,314,11048,0,62.498,2590.72,4
201111,315,11016,0,62.317,3000.32,6
201111,316,6576,0,62.244,2723.84,6
201111,317,6576,0,62.244,2723.84,6
201111,318,11028,0,62.143,3000.32,6
201111,319,11028,0,62.143,3000.32,6
201111,320,11028,0,62.143,3000.32,6
201111,321,11028,0,62.143,3000.32,6
201111,322,11028,0,62.143,3000.32,6
201111,323,11028,0,62.143,3000.32,6
201111,324,10110,0,61.9438,3000.32,6
201111,325,13632,0,61.81,2252.8,12
201111,326,9800,0,61.76,2252.8,2
201111,327,10056,0,61.6257,3000.32,6
201111,328,9900,0,64.85,3000.32,4
201111,329,6336,0,61.33,3000.32,4
201111,330,8160,0,273.7,2150.4,16
201111,331,6144,0,60.729,2867.2,6
201111,332,6372,0,60.313,2723.84,6
201111,333,6372,0,60.313,2723.84,6
201111,334,5760,0,60.193,3409.92,2
201111,335,5760,0,60.193,3409.92,2
201111,336,5760,0,60.193,3409.92,2
201111,337,9768,0,59.9267,3000.32,6
201111,338,12024,0,59.903,2457.6,6
201111,339,4064,0,59.6841,4812.8,2
201111,340,10752,0,59.64,2723.84,6
201111,341,10752,0,59.64,2723.84,6
201111,342,10752,0,59.64,2723.84,6
201111,343,6204,0,59.474,3133.44,6
201111,344,6204,0,59.474,3133.44,6
201111,345,12288,0,59.372,2385.92,4
201111,346,10452,0,59.1269,3000.32,6
201111,347,10452,0,59.1269,3000.32,6
201111,348,19128,0,105.294,2560,4
201111,349,9564,0,58.721,3000.32,6
201111,350,11280,0,58.7056,2560,4
201111,351,6368,0,58.6753,2723.84,4
201111,352,5640,0,58.335,3000.32,6
201111,353,9078,0,58.318,3133.44,6
201111,354,2560,0,58.31,3952.64,8
201111,355,12384,0,58.017,2314.24,6
201111,356,5632,0,57.8,2867.2,4
201111,357,11616,0,57.628,2457.6,8
201111,358,10368,0,57.614,2723.84,6
201111,359,8192,0,57.5545,2314.24,4
201111,360,6348,0,57.41,2723.84,6
201111,361,10320,0,57.358,2723.84,6
201111,362,8850,0,56.903,3133.44,6
201111,363,8850,0,56.903,3133.44,6
201111,364,8850,0,56.903,3133.44,6
201111,365,6048,0,56.7908,2723.84,6
201111,366,5880,0,56.73,2723.84,6
201111,367,10304,41216,253,3932.16,8
201111,368,9728,38912,56.52,1638.4,2
201111,369,11292,0,56.4148,2457.6,4
201111,370,9984,0,56.26,3000.32,6
201111,371,9984,0,56.26,3000.32,6
201111,372,8464,0,56.25,2150.4,4
201111,373,13272,0,74.788,2590.72,6
201111,374,13272,0,74.788,2590.72,6
201111,375,13272,0,74.788,2590.72,6
201111,376,5412,0,55.977,3000.32,6
201111,377,5568,0,55.957,3276.8,4
201111,378,11640,0,55.9447,2324.48,4
201111,379,9072,0,55.8047,3000.32,6
201111,380,9072,0,55.8047,3000.32,6
201111,381,12324,0,69.7168,2590.72,4
201111,382,9856,0,55.755,2590.72,4
201111,383,6048,0,55.727,2867.2,4
201111,384,6048,0,55.727,2867.2,4
201111,385,6048,0,55.727,2867.2,4
201111,386,6048,0,55.727,2867.2,4
201111,387,10014,0,55.7221,2723.84,6
201111,388,5880,0,55.656,2723.84,6
201111,389,5880,0,55.656,2723.84,6
201111,390,5880,0,55.656,2723.84,6
201111,391,11120,0,55.592,2457.6,4
201111,392,9042,0,55.591,3000.32,6
201111,393,12312,0,69.378,3000.32,6
201111,394,12312,0,69.378,3000.32,6
201111,395,6752,0,55.5739,2324.48,4
201111,396,8800,0,55.429,3072,4
201111,397,10480,0,55.3663,2590.72,4
201111,398,9918,0,55.2082,2723.84,6
201111,399,9918,0,55.2082,2723.84,6
201111,400,9918,0,55.2082,2723.84,6
201111,401,9744,0,55.122,2590.72,4
201111,402,9744,0,55.122,2590.72,4
201111,403,3744,0,55.11,4812.8,2
201111,404,11012,0,55.0751,2457.6,4
201111,405,8952,0,55.054,3000.32,6
201111,406,10416,0,55.0417,2590.72,4
201111,407,10416,0,55.0417,2590.72,4
201111,408,9732,0,54.8402,2590.72,6
201111,409,9732,0,54.8402,2590.72,6
201111,410,9732,0,54.8402,2590.72,6
201111,411,12000,0,54.806,2252.8,12
201111,412,12552,0,54.6053,2150.4,12
201111,413,8640,0,54.463,3072,4
201111,414,5760,23040,54.21,3072,4
201111,415,10240,0,54.1481,2590.72,4
201111,416,10240,0,54.1481,2590.72,4
201111,417,10240,0,54.1481,2590.72,4
201111,418,9720,0,54.139,2723.84,6
201111,419,9720,0,54.139,2723.84,6
201111,420,11504,0,54.077,2314.24,4
201111,421,5628,0,54.072,3133.44,6
201111,422,9576,0,53.961,2590.72,6
201111,423,8184,0,53.429,2150.4,12
201111,424,9480,0,53.42,2723.84,6
201111,425,9480,0,53.42,2723.84,6
201111,426,4992,21500,53.3,2867.2,4
201111,427,9444,0,53.217,2590.72,6
201111,428,9444,0,53.217,2590.72,6
201111,429,10608,0,53.132,2457.6,4
201111,430,10608,0,53.132,2457.6,4
201111,431,9420,0,53.0821,2590.72,6
201111,432,9420,0,53.0821,2590.72,6
201111,433,9420,0,53.0821,2590.72,6
201111,434,9420,0,53.0821,2590.72,6
201111,435,9420,0,53.0821,2590.72,6
201111,436,9420,0,53.0821,2590.72,6
201111,437,9420,0,53.0821,2590.72,6
201111,438,9420,0,53.0821,2590.72,6
201111,439,9420,0,53.0821,2590.72,6
201111,440,9420,0,53.0821,2590.72,6
201111,441,9420,0,53.0821,2590.72,6
201111,442,9420,0,53.0821,2590.72,6
201111,443,5472,17664,53.07,2723.84,4
201111,444,8640,0,53.05,2457.6,6
201111,445,9024,0,53,3686.4,1
201111,446,11264,0,52.9979,2314.24,4
201111,447,9504,0,52.987,2723.84,6
201111,448,9492,0,52.9229,2723.84,4
201111,449,9492,0,52.9229,2723.84,4
201111,450,9492,0,52.9229,2723.84,4
201111,451,9492,0,52.9229,2723.84,4
201111,452,5112,0,52.8741,3000.32,6
201111,453,5112,0,52.8741,3000.32,6
201111,454,5112,0,52.8741,3000.32,6
201111,455,5112,0,52.8741,3000.32,6
201111,456,5112,0,52.8741,3000.32,6
201111,457,5112,0,52.8741,3000.32,6
201111,458,5112,0,52.8741,3000.32,6
201111,459,9968,29904,52.84,1638.4,2
201111,460,9336,0,52.814,2590.72,4
201111,461,9336,0,52.814,2590.72,4
201111,462,9336,0,52.814,2590.72,4
201111,463,9336,0,52.814,2590.72,4
201111,464,3584,0,52.81,4812.8,2
201111,465,7704,0,52.7892,2252.8,12
201111,466,8556,0,52.7341,3000.32,6
201111,467,9304,0,52.633,2723.84,4
201111,468,10464,0,52.418,2457.6,4
201111,469,11292,0,63.6307,2723.84,6
201111,470,11664,0,65.727,2590.72,6
201111,471,11664,0,65.727,2590.72,6
201111,472,11448,0,52.318,2252.8,12
201111,473,8472,0,52.233,3000.32,6
201111,474,7944,0,52.1921,2560,4
201111,475,8466,0,52.152,3000.32,6
201111,476,8512,0,51.934,2969.6,4
201111,477,6464,1376,51.88,2560,4
201111,478,3520,0,51.8633,4812.8,2
201111,479,3520,0,51.8633,4812.8,2
201111,480,9192,0,51.7972,3000.32,6
201111,481,9192,0,51.7972,3000.32,6
201111,482,9192,0,51.7972,3000.32,6
201111,483,24576,0,635.111,3932.16,8
201111,484,9216,20000,51.441,1638.4,2
201111,485,11784,0,51.4163,2150.4,12
201111,486,8334,0,51.4092,3000.32,6
201111,487,8334,0,51.4092,3000.32,6
201111,488,8334,0,51.4092,3000.32,6
201111,489,10240,0,51.366,2457.6,4
201111,490,5568,0,51.304,2723.84,4
201111,491,5568,0,51.235,3000.32,6
201111,492,9056,0,51.23,2590.72,4
201111,493,3872,7744,51.21,4812.8,2
201111,494,8960,0,51.2033,2590.72,4
201111,495,9084,0,51.1886,3000.32,6
201111,496,9084,0,51.1886,3000.32,6
201111,497,9084,0,51.1886,3000.32,6
201111,498,9084,0,51.1886,3000.32,6
201111,499,8096,0,51.1805,3072,4
201111,500,7236,0,50.9414,3409.92,6
