199811,91,128,0,0.05724,160,1
199811,92,128,0,0.05724,160,1
199811,93,40,0,0.0569,100,1
199811,94,40,0,0.0569,100,1
199811,95,126,0,0.05637,160,1
199811,96,86,0,0.0546,450,1
199811,97,150,0,0.05424,500,1
199811,98,160,0,0.05296,120,1
199811,99,128,0,0.05144,250,1
199811,100,128,0,0.05144,250,1
199811,101,128,0,0.05144,250,1
199811,102,128,0,0.05144,250,1
199811,103,128,0,0.05144,250,1
199811,104,128,0,0.05144,250,1
199811,105,128,0,0.0513,179,1
199811,106,128,0,0.0513,179,1
199811,107,114,0,0.05116,160,1
199811,108,512,0,0.0508,149,1
199811,109,512,0,0.0508,149,1
199811,110,512,0,0.0508,149,1
199811,111,512,0,0.0508,149,1
199811,112,152,0,0.05042,120,1
199811,113,140,0,0.0486,531,1
199811,114,25,0,0.0483,250,1
199811,115,108,0,0.0471,300,1
199811,116,32,0,0.0461,100,1
199811,117,133,0,0.0447,120,1
199811,118,140,0,0.0593,332,1
199811,119,140,0,0.0593,332,1
199811,120,256,0,0.0442,66,1
199811,121,127,0,0.0431,120,1
199811,122,66,0,0.0427,450,1
199811,123,66,0,0.0427,450,1
199811,124,134,0,0.0567,332,1
199811,125,132,0,0.04187,332,1
199811,126,132,0,0.04187,332,1
199811,127,104,0,0.04158,250,1
199811,128,94,0,0.0411,300,1
199811,129,128,0,0.04067,332,1
199811,130,28,0,0.0404,100,1
199811,131,89,0,0.0403,160,1
199811,132,128,0,0.04025,195,1
199811,133,128,0,0.04025,195,1
199811,134,128,0,0.04025,195,1
199811,135,128,0,0.04025,195,1
199811,136,128,0,0.04025,195,1
199811,137,128,0,0.04025,195,1
199811,138,128,0,0.04025,195,1
199811,139,128,0,0.04025,195,1
199811,140,128,0,0.04025,195,1
199811,141,128,0,0.04025,195,1
199811,142,128,0,0.04025,195,1
199811,143,128,0,0.04025,195,1
199811,144,128,0,0.04025,195,1
199811,145,128,0,0.04025,195,1
199811,146,128,0,0.04025,195,1
199811,147,128,0,0.04025,195,1
199811,148,128,0,0.04025,195,1
199811,149,128,0,0.04025,195,1
199811,150,128,0,0.04025,195,1
199811,151,128,0,0.04025,195,1
199811,152,128,0,0.04025,195,1
199811,153,128,0,0.04025,195,1
199811,154,128,0,0.04025,195,1
199811,155,128,0,0.04025,195,1
199811,156,124,0,0.03943,332,1
199811,157,224,0,0.03903,66,1
199811,158,60,0,0.0389,450,1
199811,159,96,0,0.03884,250,1
199811,160,96,0,0.03884,250,1
199811,161,96,0,0.03884,250,1
199811,162,20,0,0.0387,250,1
199811,163,20,0,0.0387,250,1
199811,164,20,0,0.0387,250,1
199811,165,17,0,0.0385,150,1
199811,166,96,0,0.03813,250,1
199811,167,86,0,0.0377,300,1
199811,168,86,0,0.0377,300,1
199811,169,16,0,0.0364,150,1
199811,170,112,0,0.03571,332,1
199811,171,112,0,0.03571,332,1
199811,172,76,0,0.03554,160,1
199811,173,64,0,0.03417,333,1
199811,174,64,0,0.03417,333,1
199811,175,64,0,0.03417,333,1
199811,176,64,0,0.03417,333,1
199811,177,64,0,0.03417,333,1
199811,178,64,0,0.03417,333,1
199811,179,64,0,0.03417,333,1
199811,180,64,0,0.03417,333,1
199811,181,64,0,0.03417,333,1
199811,182,64,0,0.03417,333,1
199811,183,64,0,0.03417,333,1
199811,184,64,0,0.03417,333,1
199811,185,64,0,0.03417,333,1
199811,186,64,0,0.03417,333,1
199811,187,16,0,0.0341,137,1
199811,188,16,0,0.0341,137,1
199811,189,16,0,0.0341,137,1
199811,190,16,0,0.0341,137,1
199811,191,816,0,0.0337,50,1
199811,192,61,0,0.03274,333,1
199811,193,60,0,0.03227,333,1
199811,194,60,0,0.03227,333,1
199811,195,94,0,0.03205,120,1
199811,196,100,0,0.03199,332,1
199811,197,100,0,0.03199,332,1
199811,198,98,0,0.03137,332,1
199811,199,16,0,0.0311,250,1
199811,200,16,0,0.03442,250,1
199811,201,16,0,0.03442,250,1
199811,202,16,0,0.0311,250,1
199811,203,84,0,0.0309,613,1
199811,204,80,0,0.0309,613,1
199811,205,64,0,0.0309,613,1
199811,206,96,0,0.03075,332,1
199811,207,96,0,0.03075,332,1
199811,208,96,0,0.03075,332,1
199811,209,96,0,0.0305,195,1
199811,210,66,0,0.03031,160,1
199811,211,56,0,0.03027,333,1
199811,212,56,0,0.03027,333,1
199811,213,64,0,0.02945,160,1
199811,214,64,0,0.02945,160,1
199811,215,64,0,0.02945,160,1
199811,216,64,0,0.02945,160,1
199811,217,64,0,0.02945,160,1
199811,218,64,0,0.02945,160,1
199811,219,32,0,0.04785,450,1
199811,220,32,0,0.04785,450,1
199811,221,32,0,0.04785,450,1
199811,222,32,0,0.04785,450,1
199811,223,32,0,0.04785,450,1
199811,224,32,0,0.04785,450,1
199811,225,54,0,0.02929,333,1
199811,226,76,0,0.02924,135,1
199811,227,66,0,0.0291,300,1
199811,228,84,0,0.02907,120,1
199811,229,62,0,0.02854,160,1
199811,230,62,0,0.02854,160,1
199811,231,4,0,0.0284,500,1
199811,232,4,0,0.0284,500,1
199811,233,4,0,0.0284,500,1
199811,234,52,0,0.02832,333,1
199811,235,52,0,0.02832,333,1
199811,236,52,0,0.02832,333,1
199811,237,64,0,0.0283,300,1
199811,238,88,0,0.02827,332,1
199811,239,88,0,0.02827,332,1
199811,240,88,0,0.02827,332,1
199811,241,60,0,0.02814,613,1
199811,242,80,0,0.02777,120,1
199811,243,13,0,0.0277,137,1
199811,244,64,0,0.02756,179,1
199811,245,64,0,0.02756,179,1
199811,246,64,0,0.02756,179,1
199811,247,64,0,0.02756,179,1
199811,248,64,0,0.02756,179,1
199811,249,64,0,0.02756,179,1
199811,250,64,0,0.02756,179,1
199811,251,42,0,0.0273,450,1
199811,252,42,0,0.0273,450,1
199811,253,14,0,0.0271,250,1
199811,254,84,0,0.02703,332,1
199811,255,26,0,0.04025,450,1
199811,256,26,0,0.04025,450,1
199811,257,84,0,0.02684,195,1
199811,258,64,0,0.02645,250,1
199811,259,64,0,0.02645,250,1
199811,260,64,0,0.02645,250,1
199811,261,64,0,0.02645,250,1
199811,262,64,0,0.02645,250,1
199811,263,64,0,0.02645,250,1
199811,264,64,0,0.02645,250,1
199811,265,64,0,0.02645,250,1
199811,266,64,0,0.02645,250,1
199811,267,64,0,0.02645,250,1
199811,268,64,0,0.02645,250,1
199811,269,82,0,0.02641,332,1
199811,270,48,0,0.02638,333,1
199811,271,48,0,0.02638,333,1
199811,272,48,0,0.02638,333,1
199811,273,48,0,0.02638,333,1
199811,274,48,0,0.02638,333,1
199811,275,64,0,0.02624,250,1
199811,276,64,0,0.02624,250,1
199811,277,64,0,0.02624,250,1
199811,278,64,0,0.02624,250,1
199811,279,64,0,0.02624,250,1
199811,280,64,0,0.02624,250,1
199811,281,64,0,0.02624,250,1
199811,282,64,0,0.02624,250,1
199811,283,64,0,0.02624,250,1
199811,284,64,0,0.02624,250,1
199811,285,64,0,0.02624,250,1
199811,286,64,0,0.02624,250,1
199811,287,64,0,0.02624,250,1
199811,288,64,0,0.02624,250,1
199811,289,64,0,0.02624,250,1
199811,290,64,0,0.02624,250,1
199811,291,64,0,0.02624,250,1
199811,292,64,0,0.02624,250,1
199811,293,24,0,0.03721,450,1
199811,294,24,0,0.03721,450,1
199811,295,80,0,0.02579,332,1
199811,296,80,0,0.02579,332,1
199811,297,12,0,0.0256,137,1
199811,298,128,0,0.02542,77,1
199811,299,46,0,0.02537,333,1
199811,300,256,0,0.0253,149,1
199811,301,256,0,0.0253,149,1
199811,302,256,0,0.0253,149,1
199811,303,256,0,0.0253,149,1
199811,304,256,0,0.0253,149,1
199811,305,78,0,0.02517,332,1
199811,306,54,0,0.02478,613,1
199811,307,38,0,0.0247,450,1
199811,308,76,0,0.02455,332,1
199811,309,44,0,0.02436,333,1
199811,310,44,0,0.02436,333,1
199811,311,43,0,0.02383,333,1
199811,312,43,0,0.02383,333,1
199811,313,54,0,0.0238,300,1
199811,314,16,0,0.0236,100,1
199811,315,42,0,0.02332,333,1
199811,316,72,0,0.02331,332,1
199811,317,72,0,0.02331,332,1
199811,318,72,0,0.02331,332,1
199811,319,72,0,0.02331,332,1
199811,320,72,0,0.02331,332,1
199811,321,12,0,0.0232,250,1
199811,322,66,0,0.02318,120,1
199811,323,66,0,0.02318,120,1
199811,324,66,0,0.02318,120,1
199811,325,20,0,0.03062,450,1
199811,326,10,0,0.023,150,1
199811,327,64,0,0.02255,120,1
199811,328,64,0,0.02255,120,1
199811,329,48,0,0.02231,179,1
199811,330,48,0,0.02231,179,1
199811,331,48,0,0.02231,179,1
199811,332,48,0,0.02231,179,1
199811,333,48,0,0.02231,179,1
199811,334,40,0,0.02227,333,1
199811,335,40,0,0.02227,333,1
199811,336,40,0,0.02227,333,1
199811,337,40,0,0.02227,333,1
199811,338,40,0,0.02227,333,1
199811,339,40,0,0.02227,333,1
199811,340,40,0,0.02227,333,1
199811,341,40,0,0.02227,333,1
199811,342,40,0,0.02227,333,1
199811,343,48,0,0.02219,160,1
199811,344,48,0,0.02219,160,1
199811,345,48,0,0.02219,160,1
199811,346,48,0,0.02219,160,1
199811,347,34,0,0.0221,450,1
199811,348,15,0,0.0221,100,1
199811,349,68,0,0.02207,332,1
199811,350,50,0,0.02206,300,1
199811,351,47,0,0.02173,160,1
199811,352,52,0,0.02168,250,1
199811,353,52,0,0.02168,250,1
199811,354,52,0,0.02168,250,1
199811,355,52,0,0.02168,250,1
199811,356,3,0,0.0216,500,1
199811,357,3,0,0.0216,500,1
199811,358,46,0,0.02128,160,1
199811,359,50,0,0.02105,250,1
199811,360,50,0,0.02105,250,1
199811,361,64,0,0.02083,332,1
199811,362,64,0,0.02083,332,1
199811,363,64,0,0.02083,332,1
199811,364,64,0,0.02083,332,1
199811,365,64,0,0.02083,332,1
199811,366,64,0,0.02083,332,1
199811,367,64,0,0.02083,332,1
199811,368,64,0,0.02083,332,1
199811,369,64,0,0.02075,195,1
199811,370,64,0,0.02075,195,1
199811,371,64,0,0.02075,195,1
199811,372,64,0,0.02075,195,1
199811,373,64,0,0.02075,195,1
199811,374,64,0,0.02075,195,1
199811,375,64,0,0.02075,195,1
199811,376,64,0,0.02075,195,1
199811,377,64,0,0.02075,195,1
199811,378,64,0,0.02075,195,1
199811,379,64,0,0.02075,195,1
199811,380,64,0,0.02075,195,1
199811,381,64,0,0.02075,195,1
199811,382,64,0,0.02075,195,1
199811,383,64,0,0.02075,195,1
199811,384,64,0,0.02075,195,1
199811,385,64,0,0.02075,195,1
199811,386,64,0,0.02075,195,1
199811,387,64,0,0.02075,195,1
199811,388,64,0,0.02075,195,1
199811,389,64,0,0.02075,195,1
199811,390,64,0,0.02075,195,1
199811,391,64,0,0.02075,195,1
199811,392,64,0,0.02075,195,1
199811,393,64,0,0.02075,195,1
199811,394,64,0,0.02075,195,1
199811,395,64,0,0.02075,195,1
199811,396,64,0,0.02075,195,1
199811,397,64,0,0.02075,195,1
199811,398,64,0,0.02075,195,1
199811,399,64,0,0.02075,195,1
199811,400,64,0,0.02075,195,1
199811,401,64,0,0.02075,195,1
199811,402,64,0,0.02075,195,1
199811,403,64,0,0.02075,195,1
199811,404,64,0,0.02075,195,1
199811,405,64,0,0.02075,195,1
199811,406,64,0,0.02075,195,1
199811,407,110,0,0.02037,66,1
199811,408,48,0,0.0203,250,1
199811,409,48,0,0.0203,250,1
199811,410,48,0,0.0203,250,1
199811,411,48,0,0.0203,250,1
199811,412,48,0,0.0203,250,1
199811,413,48,0,0.0203,250,1
199811,414,48,0,0.0203,250,1
199811,415,48,0,0.0203,250,1
199811,416,48,0,0.0203,250,1
199811,417,48,0,0.0203,250,1
199811,418,48,0,0.0203,250,1
199811,419,48,0,0.0203,250,1
199811,420,48,0,0.0203,250,1
199811,421,48,0,0.0203,250,1
199811,422,36,0,0.02011,333,1
199811,423,36,0,0.02011,333,1
199811,424,36,0,0.02011,333,1
199811,425,36,0,0.02011,333,1
199811,426,36,0,0.02011,333,1
199811,427,36,0,0.02011,333,1
199811,428,16,0,0.01998,450,1
199811,429,16,0,0.01998,450,1
199811,430,48,0,0.01973,250,1
199811,431,48,0,0.01973,250,1
199811,432,48,0,0.01973,250,1
199811,433,35,0,0.01956,333,1
199811,434,35,0,0.01956,333,1
199811,435,35,0,0.01956,333,1
199811,436,35,0,0.01956,333,1
199811,437,60,0,0.01951,332,1
199811,438,46,0,0.01948,250,1
199811,439,42,0,0.01946,160,1
199811,440,42,0,0.01946,160,1
199811,441,48,0,0.01942,250,1
199811,442,104,0,0.01934,66,1
199811,443,104,0,0.01934,66,1
199811,444,9,0,0.0192,137,1
199811,445,34,0,0.01901,333,1
199811,446,34,0,0.01901,333,1
199811,447,46,0,0.01891,250,1
199811,448,46,0,0.01891,250,1
199811,449,58,0,0.01886,332,1
199811,450,44,0,0.01867,250,1
199811,451,44,0,0.01867,250,1
199811,452,8,0,0.0186,150,1
199811,453,8,0,0.0186,150,1
199811,454,40,0,0.01856,160,1
199811,455,40,0,0.01856,160,1
199811,456,96,0,0.01845,75,1
199811,457,98,0,0.01831,66,1
199811,458,56,0,0.0182,332,1
199811,459,44,0,0.0181,250,1
199811,460,51,0,0.01801,120,1
199811,461,96,0,0.01797,66,1
199811,462,32,0,0.01796,613,1
199811,463,32,0,0.01796,613,1
199811,464,32,0,0.01791,333,1
199811,465,32,0,0.01791,333,1
199811,466,32,0,0.01791,333,1
199811,467,32,0,0.01791,333,1
199811,468,32,0,0.01791,333,1
199811,469,32,0,0.01791,333,1
199811,470,32,0,0.01791,333,1
199811,471,32,0,0.01791,333,1
199811,472,32,0,0.01791,333,1
199811,473,32,0,0.01791,333,1
199811,474,32,0,0.01791,333,1
199811,475,32,0,0.01791,333,1
199811,476,32,0,0.01791,333,1
199811,477,32,0,0.01791,333,1
199811,478,32,0,0.01791,333,1
199811,479,32,0,0.01791,333,1
199811,480,32,0,0.01791,333,1
199811,481,32,0,0.01791,333,1
199811,482,32,0,0.01791,333,1
199811,483,32,0,0.01791,333,1
199811,484,32,0,0.01791,333,1
199811,485,32,0,0.01791,333,1
199811,486,32,0,0.01791,333,1
199811,487,32,0,0.01791,333,1
199811,488,32,0,0.01791,333,1
199811,489,42,0,0.01789,250,1
199811,490,56,0,0.0178,195,1
199811,491,14,0,0.0177,450,1
199811,492,3,0,0.0174,400,1
199811,493,42,0,0.01728,250,1
199811,494,40,0,0.01712,250,1
199811,495,40,0,0.01712,250,1
199811,496,40,0,0.01712,250,1
199811,497,40,0,0.01712,250,1
199811,498,40,0,0.01712,250,1
199811,499,40,0,0.01712,250,1
199811,500,40,0,0.01712,250,1
