201211,472,13788,0,77.696,3000.32,6
201211,473,13728,0,77.358,2590.72,6
201211,474,13728,0,77.358,2590.72,6
201211,475,10368,20416,77.28,2355.2,4
201211,476,9712,0,77.267,2734.08,4
201211,477,7616,19200,77.17,2867.2,4
201211,478,12096,0,76.812,3133.44,6
201211,479,12096,0,76.812,3133.44,6
201211,480,8100,0,76.669,2723.84,6
201211,481,8100,0,76.669,2723.84,6
201211,482,9600,0,76.658,3072,4
201211,483,13596,0,76.614,2723.84,6
201211,484,13596,0,76.614,2723.84,6
201211,485,13596,0,76.614,2723.84,6
201211,486,13596,0,76.614,2723.84,6
201211,487,13596,0,76.614,2723.84,6
201211,488,13596,0,76.614,2723.84,6
201211,489,13596,0,76.614,2723.84,6
201211,490,13596,0,76.614,2723.84,6
201211,491,13596,0,76.614,2723.84,6
201211,492,13596,0,76.614,2723.84,6
201211,493,13596,0,76.614,2723.84,6
201211,494,13596,0,76.614,2723.84,6
201211,495,13980,0,76.593,2723.84,6
201211,496,13980,0,76.593,2723.84,6
201211,497,13980,0,76.593,2723.84,6
201211,498,3072,0,76.533,3932.16,8
201211,499,10864,0,76.51,2355.2,4
201211,500,13560,0,76.411,2590.72,6
