199706,11,169762,0.1518,0.22656,0.670021186440678
199706,12,172538,0.1434,0.184,0.779347826086957
199706,13,171160,0.161,0.2304,0.698784722222222
199706,14,171161,0.1387,0.2304,0.601996527777778
199706,15,172576,0.1271,0.154,0.825324675324675
199706,16,171130,0.1155,0.192,0.6015625
199706,17,172395,0.11,0.1232,0.892857142857143
199706,18,172336,0.109,0.128,0.8515625
199706,19,172573,0.1035,0.1251,0.827338129496403
199706,20,170942,0.1005,0.1536,0.654296875
199711,1,168751,1.338,1.8304,0.730987762237762
199711,2,171147,0.634,1.1232,0.564458689458689
199711,3,171202,0.45,0.756,0.595238095238095
199711,4,167078,0.3682,0.6144,0.599283854166667
199711,5,171185,0.321,0.4608,0.696614583333333
199711,6,170731,0.2324,0.3072,0.756510416666667
199711,7,167522,0.229,0.28126,0.814193273128067
199711,8,172362,0.213,0.2552,0.834639498432602
199711,9,171121,0.196,0.4032,0.486111111111111
199711,10,171110,0.196,0.3264,0.600490196078431
199711,11,171098,0.222,0.3072,0.72265625
199711,12,171102,0.196,0.3072,0.638020833333333
199711,13,171103,0.222,0.3072,0.72265625
199711,14,171100,0.196,0.3072,0.638020833333333
199711,15,171170,0.196,0.2808,0.698005698005698
199711,16,171095,0.153,0.24,0.6375
199711,17,169762,0.1518,0.22656,0.670021186440678
199711,18,172538,0.1434,0.184,0.779347826086957
199711,19,171162,0.161,0.2304,0.698784722222222
199711,20,171160,0.161,0.2304,0.698784722222222
199806,1,168751,1.338,1.8304,0.730987762237762
199806,2,171002,0.891,1.296,0.6875
199806,3,171147,0.634,1.1232,0.564458689458689
199806,4,171202,0.45,0.756,0.595238095238095
199806,5,170999,0.4486,0.6144,0.730143229166667
199806,6,167078,0.3682,0.6144,0.599283854166667
199806,7,171134,0.342,0.4704,0.727040816326531
199806,8,171185,0.321,0.4608,0.696614583333333
199806,9,171186,0.321,0.4608,0.696614583333333
199806,10,171187,0.321,0.4608,0.696614583333333
199806,11,171181,0.251,0.36,0.697222222222222
199806,12,170821,0.244,0.256,0.953125
199806,13,170820,0.244,0.256,0.953125
199806,14,170731,0.2324,0.3072,0.756510416666667
199806,15,167522,0.229,0.28126,0.814193273128067
199806,16,171098,0.222,0.3072,0.72265625
199806,17,171103,0.222,0.3072,0.72265625
199806,18,171104,0.222,0.3072,0.72265625
199806,19,172362,0.213,0.2552,0.834639498432602
199806,20,171015,0.2118,0.3072,0.689453125
199811,1,168751,1.338,1.8304,0.730987762237762
199811,2,171003,0.892,1.3008,0.685731857318573
199811,3,171152,0.815,1.1916,0.683954347096341
199811,4,166766,1.608,3.072,0.5234375
199811,5,171204,0.552,0.7884,0.700152207001522
199811,6,170486,0.547,1.2961,0.42203533677957
199811,7,171030,0.509,0.7344,0.693082788671024
199811,8,170432,0.4682,0.8924,0.524652622142537
199811,9,171199,0.449,0.63,0.712698412698413
199811,10,171001,0.4486,0.6504,0.689729397293973
199811,11,171023,0.447,0.648,0.689814814814815
199811,12,171197,0.444,0.6228,0.712909441233141
199811,13,171022,0.401,0.5808,0.690426997245179
199811,14,167078,0.3682,0.6144,0.599283854166667
199811,15,171137,0.355,0.4872,0.728653530377668
199811,16,171188,0.341,0.486,0.70164609053498
199811,17,171189,0.341,0.486,0.70164609053498
199811,18,170821,0.244,0.256,0.953125
199811,19,170820,0.244,0.256,0.953125
199811,20,171109,0.234,0.324,0.722222222222222
199906,1,168752,2.121,3.154,0.672479391249207
199906,2,166766,1.608,3.072,0.5234375
199906,3,171003,0.892,1.3008,0.685731857318573
199906,4,170759,0.873,1.024,0.8525390625
199906,5,171152,0.815,1.1916,0.683954347096341
199906,6,167843,0.6909,1.024,0.67470703125
199906,7,171204,0.552,0.7884,0.700152207001522
199906,8,170486,0.547,1.2961,0.42203533677957
199906,9,171201,0.515,0.7308,0.704707170224412
199906,10,171030,0.509,0.7344,0.693082788671024
199906,11,170432,0.4682,0.8924,0.524652622142537
